epoch,split,enc_id,orig_ids,label_name,dice,macro_included
52,train,26,50,Right-Caudate,0.48177662303925817,1
52,train,27,51,Right-Putamen,0.6786536587163198,1
52,train,28,52,Right-Pallidum,0.13257981380553366,1
52,train,29,53,Right-Hippocampus,0.4887024309283049,1
52,train,30,54,Right-Amygdala,0.025572826431605054,1
52,train,31,58,Right-Accumbens-area,0.0,1
52,train,32,60,Right-VentralDC,0.4796814896832387,1
52,train,33,100,Non-Brain-1,0.6958637393575756,1
52,train,34,101,Non-Brain-2,0.7147977633818944,1
52,train,35,102,Non-Brain-3,0.6880943111331481,1
52,train,36,103,Non-Brain-4,0.7114979097308385,1
52,train,37,104,Non-Brain-5,0.6325134411945766,1
52,train,38,105,Non-Brain-6,0.6475499357223662,1
52,eval,0,0,Unknown,0.9679728764818051,0
52,eval,1,2,Left-Cerebral-White-Matter,0.5310040929984117,1
52,eval,2,3,Left-Cerebral-Cortex,0.41820381248994976,1
52,eval,3,4,Left-Lateral-Ventricle,0.5334955430174017,1
52,eval,4,5,Left-Inf-Lat-Vent,0.0,1
52,eval,5,7,Left-Cerebellum-White-Matter,0.20141105666182602,1
52,eval,6,8,Left-Cerebellum-Cortex,0.41336104008147206,1
52,eval,7,10,Left-Thalamus,0.3211187433206229,1
52,eval,8,11,Left-Caudate,0.23014098200145158,1
52,eval,9,12,Left-Putamen,0.13623673924547566,1
52,eval,10,13,Left-Pallidum,0.004877422666867063,1
52,eval,11,14,3rd-Ventricle,0.02164586583252283,1
52,eval,12,15,4th-Ventricle,0.1881482672518977,1
52,eval,13,16,Brain-Stem,0.7252405369507953,1
52,eval,14,17,Left-Hippocampus,0.14214741964198785,1
52,eval,15,18,Left-Amygdala,0.07385444743271748,1
52,eval,16,24,CSF,0.7088768750724092,1
52,eval,17,26,Left-Accumbens-area,0.0,1
52,eval,18,28,Left-VentralDC,0.20384522563736443,1
52,eval,19,41,Right-Cerebral-White-Matter,0.6536426554748626,1
52,eval,20,42,Right-Cerebral-Cortex,0.5154666888397272,1
52,eval,21,43,Right-Lateral-Ventricle,0.49175080357320583,1
52,eval,22,44,Right-Inf-Lat-Vent,0.0,1
52,eval,23,46,Right-Cerebellum-White-Matter,0.48187655614622105,1
52,eval,24,47,Right-Cerebellum-Cortex,0.5236168657043723,1
52,eval,25,49,Right-Thalamus,0.47885659622207305,1
52,eval,26,50,Right-Caudate,0.3201260263356823,1
52,eval,27,51,Right-Putamen,0.42557050905718047,1
52,eval,28,52,Right-Pallidum,0.11566405113111536,1
52,eval,29,53,Right-Hippocampus,0.29840404825619293,1
52,eval,30,54,Right-Amygdala,0.035146756396495275,1
52,eval,31,58,Right-Accumbens-area,0.0,1
52,eval,32,60,Right-VentralDC,0.29634949130482646,1
52,eval,33,100,Non-Brain-1,0.6486871465567771,1
52,eval,34,101,Non-Brain-2,0.6445772486479885,1
52,eval,35,102,Non-Brain-3,0.636653100222333,1
52,eval,36,103,Non-Brain-4,0.5900926867495568,1
52,eval,37,104,Non-Brain-5,0.6726048702857096,1
52,eval,38,105,Non-Brain-6,0.5303880263453645,1
53,train,0,0,Unknown,0.9738056928512829,0
53,train,1,2,Left-Cerebral-White-Matter,0.8791205231892999,1
53,train,2,3,Left-Cerebral-Cortex,0.7564980262658916,1
53,train,3,4,Left-Lateral-Ventricle,0.6851792306389316,1
53,train,4,5,Left-Inf-Lat-Vent,0.0,1
53,train,5,7,Left-Cerebellum-White-Matter,0.6708821582442935,1
53,train,6,8,Left-Cerebellum-Cortex,0.7635280585873975,1
53,train,7,10,Left-Thalamus,0.5968959916613206,1
53,train,8,11,Left-Caudate,0.47278603865300206,1
53,train,9,12,Left-Putamen,0.577425620845005,1
53,train,10,13,Left-Pallidum,0.05104841270175355,1
53,train,11,14,3rd-Ventricle,0.023929621237016446,1
53,train,12,15,4th-Ventricle,0.2407723873685908,1
53,train,13,16,Brain-Stem,0.7541140302694549,1
53,train,14,17,Left-Hippocampus,0.40749849471392435,1
53,train,15,18,Left-Amygdala,0.004172466417333269,1
53,train,16,24,CSF,0.7231223613951975,1
53,train,17,26,Left-Accumbens-area,0.0,1
53,train,18,28,Left-VentralDC,0.3323769176129654,1
53,train,19,41,Right-Cerebral-White-Matter,0.8701834080139722,1
53,train,20,42,Right-Cerebral-Cortex,0.7496497414089494,1
53,train,21,43,Right-Lateral-Ventricle,0.7584020238317555,1
53,train,22,44,Right-Inf-Lat-Vent,0.0,1
53,train,23,46,Right-Cerebellum-White-Matter,0.7095731543431374,1
53,train,24,47,Right-Cerebellum-Cortex,0.8117969123512624,1
53,train,25,49,Right-Thalamus,0.7088068011727346,1
53,train,26,50,Right-Caudate,0.4805676832300402,1
53,train,27,51,Right-Putamen,0.6765368565591524,1
53,train,28,52,Right-Pallidum,0.12569533149220355,1
53,train,29,53,Right-Hippocampus,0.48811368873296307,1
53,train,30,54,Right-Amygdala,0.02531012526971866,1
53,train,31,58,Right-Accumbens-area,0.0,1
53,train,32,60,Right-VentralDC,0.4828767123278931,1
53,train,33,100,Non-Brain-1,0.6963121093515722,1
53,train,34,101,Non-Brain-2,0.7149842799913738,1
53,train,35,102,Non-Brain-3,0.6876115102441718,1
53,train,36,103,Non-Brain-4,0.7113025548152925,1
53,train,37,104,Non-Brain-5,0.6320655427917931,1
53,train,38,105,Non-Brain-6,0.6487376061752133,1
53,eval,0,0,Unknown,0.9680754412840139,0
53,eval,1,2,Left-Cerebral-White-Matter,0.5968696220175395,1
53,eval,2,3,Left-Cerebral-Cortex,0.44969442999779097,1
53,eval,3,4,Left-Lateral-Ventricle,0.5535102224011048,1
53,eval,4,5,Left-Inf-Lat-Vent,0.0,1
53,eval,5,7,Left-Cerebellum-White-Matter,0.21388087697989308,1
53,eval,6,8,Left-Cerebellum-Cortex,0.4153448330199667,1
53,eval,7,10,Left-Thalamus,0.31449969711122583,1
53,eval,8,11,Left-Caudate,0.24816700134272793,1
53,eval,9,12,Left-Putamen,0.16987891704821192,1
53,eval,10,13,Left-Pallidum,0.004876796714266119,1
53,eval,11,14,3rd-Ventricle,0.013334640649736773,1
53,eval,12,15,4th-Ventricle,0.16762189549234804,1
53,eval,13,16,Brain-Stem,0.7225430208047098,1
53,eval,14,17,Left-Hippocampus,0.1518007738787677,1
53,eval,15,18,Left-Amygdala,0.07480630509619678,1
53,eval,16,24,CSF,0.7091104162573033,1
53,eval,17,26,Left-Accumbens-area,0.0,1
53,eval,18,28,Left-VentralDC,0.19621909021030387,1
53,eval,19,41,Right-Cerebral-White-Matter,0.6618785088468632,1
53,eval,20,42,Right-Cerebral-Cortex,0.5124446403753852,1
53,eval,21,43,Right-Lateral-Ventricle,0.48024983118838277,1
53,eval,22,44,Right-Inf-Lat-Vent,0.0,1
53,eval,23,46,Right-Cerebellum-White-Matter,0.48117707012398997,1
53,eval,24,47,Right-Cerebellum-Cortex,0.5166845608724022,1
53,eval,25,49,Right-Thalamus,0.4734753200158344,1
53,eval,26,50,Right-Caudate,0.317973439183422,1
53,eval,27,51,Right-Putamen,0.4359547880935267,1
53,eval,28,52,Right-Pallidum,0.09993961351148255,1
53,eval,29,53,Right-Hippocampus,0.2961975158006478,1
53,eval,30,54,Right-Amygdala,0.012197446157385659,1
53,eval,31,58,Right-Accumbens-area,0.0,1
53,eval,32,60,Right-VentralDC,0.27602006066026746,1
53,eval,33,100,Non-Brain-1,0.6518454200192153,1
53,eval,34,101,Non-Brain-2,0.6413298408100236,1
53,eval,35,102,Non-Brain-3,0.6382989158298328,1
53,eval,36,103,Non-Brain-4,0.5871307814302293,1
53,eval,37,104,Non-Brain-5,0.6770056629155224,1
53,eval,38,105,Non-Brain-6,0.5401769371526832,1
54,train,0,0,Unknown,0.9738507456532972,0
54,train,1,2,Left-Cerebral-White-Matter,0.8789956087543076,1
54,train,2,3,Left-Cerebral-Cortex,0.7567871945133335,1
54,train,3,4,Left-Lateral-Ventricle,0.6860048721370314,1
54,train,4,5,Left-Inf-Lat-Vent,0.0,1
54,train,5,7,Left-Cerebellum-White-Matter,0.6708228991054276,1
54,train,6,8,Left-Cerebellum-Cortex,0.7642902202414104,1
54,train,7,10,Left-Thalamus,0.5949179575909427,1
54,train,8,11,Left-Caudate,0.47286887910904013,1
54,train,9,12,Left-Putamen,0.5767431419766202,1
54,train,10,13,Left-Pallidum,0.05636833793222877,1
54,train,11,14,3rd-Ventricle,0.024070622164301794,1
54,train,12,15,4th-Ventricle,0.24033700512531264,1
54,train,13,16,Brain-Stem,0.7541040236300429,1
54,train,14,17,Left-Hippocampus,0.4075988110225182,1
54,train,15,18,Left-Amygdala,0.0038889728477024196,1
54,train,16,24,CSF,0.723313539647117,1
54,train,17,26,Left-Accumbens-area,0.0,1
54,train,18,28,Left-VentralDC,0.33420629664946105,1
54,train,19,41,Right-Cerebral-White-Matter,0.870146883709668,1
54,train,20,42,Right-Cerebral-Cortex,0.7495515447482232,1
54,train,21,43,Right-Lateral-Ventricle,0.7598323327248591,1
54,train,22,44,Right-Inf-Lat-Vent,0.0,1
54,train,23,46,Right-Cerebellum-White-Matter,0.7092451181127283,1
54,train,24,47,Right-Cerebellum-Cortex,0.8123014230567802,1
54,train,25,49,Right-Thalamus,0.7083606385153567,1
54,train,26,50,Right-Caudate,0.48387345512344526,1
54,train,27,51,Right-Putamen,0.6785851104575318,1
54,train,28,52,Right-Pallidum,0.13450502889747576,1
54,train,29,53,Right-Hippocampus,0.49004404515449973,1
54,train,30,54,Right-Amygdala,0.025879084728258162,1
54,train,31,58,Right-Accumbens-area,0.0,1
54,train,32,60,Right-VentralDC,0.4869374616679424,1
54,train,33,100,Non-Brain-1,0.6957582686909111,1
54,train,34,101,Non-Brain-2,0.7152327012960089,1
54,train,35,102,Non-Brain-3,0.6888459339818417,1
54,train,36,103,Non-Brain-4,0.7118213796582997,1
54,train,37,104,Non-Brain-5,0.6323827155833124,1
54,train,38,105,Non-Brain-6,0.6501430674025428,1
54,eval,0,0,Unknown,0.967401527511218,0
54,eval,1,2,Left-Cerebral-White-Matter,0.4320048218181781,1
54,eval,2,3,Left-Cerebral-Cortex,0.3357380315619544,1
54,eval,3,4,Left-Lateral-Ventricle,0.5156655218275781,1
54,eval,4,5,Left-Inf-Lat-Vent,0.0,1
54,eval,5,7,Left-Cerebellum-White-Matter,0.15639335167901186,1
54,eval,6,8,Left-Cerebellum-Cortex,0.4141210958786381,1
54,eval,7,10,Left-Thalamus,0.3010457740356293,1
54,eval,8,11,Left-Caudate,0.2128447714765558,1
54,eval,9,12,Left-Putamen,0.11255041517852667,1
54,eval,10,13,Left-Pallidum,0.003598046774376892,1
54,eval,11,14,3rd-Ventricle,0.020338320130992633,1
54,eval,12,15,4th-Ventricle,0.18737303971826008,1
54,eval,13,16,Brain-Stem,0.7254780999298654,1
54,eval,14,17,Left-Hippocampus,0.12305618908754633,1
54,eval,15,18,Left-Amygdala,0.07241286138229192,1
54,eval,16,24,CSF,0.7095662736435386,1
54,eval,17,26,Left-Accumbens-area,0.0,1
54,eval,18,28,Left-VentralDC,0.19251072252587798,1
54,eval,19,41,Right-Cerebral-White-Matter,0.6369673627385594,1
54,eval,20,42,Right-Cerebral-Cortex,0.5122448372940839,1
54,eval,21,43,Right-Lateral-Ventricle,0.48979325296159193,1
54,eval,22,44,Right-Inf-Lat-Vent,0.0,1
54,eval,23,46,Right-Cerebellum-White-Matter,0.48822121906696986,1
54,eval,24,47,Right-Cerebellum-Cortex,0.5138756869911316,1
54,eval,25,49,Right-Thalamus,0.482133009802522,1
54,eval,26,50,Right-Caudate,0.3241009073911302,1
54,eval,27,51,Right-Putamen,0.4192809777150887,1
54,eval,28,52,Right-Pallidum,0.1319327730907657,1
54,eval,29,53,Right-Hippocampus,0.2883526719280382,1
54,eval,30,54,Right-Amygdala,0.03349460364095746,1
54,eval,31,58,Right-Accumbens-area,0.0,1
54,eval,32,60,Right-VentralDC,0.2999354346246443,1
54,eval,33,100,Non-Brain-1,0.6455478084235503,1
54,eval,34,101,Non-Brain-2,0.6404951320845821,1
54,eval,35,102,Non-Brain-3,0.6400221399821585,1
54,eval,36,103,Non-Brain-4,0.589528275474834,1
54,eval,37,104,Non-Brain-5,0.6718560827854558,1
54,eval,38,105,Non-Brain-6,0.5280709060437657,1
55,train,0,0,Unknown,0.9738380738552209,0
55,train,1,2,Left-Cerebral-White-Matter,0.8791241616161327,1
55,train,2,3,Left-Cerebral-Cortex,0.7568340140341101,1
55,train,3,4,Left-Lateral-Ventricle,0.6856255725142035,1
55,train,4,5,Left-Inf-Lat-Vent,0.0,1
55,train,5,7,Left-Cerebellum-White-Matter,0.6709569531737024,1
55,train,6,8,Left-Cerebellum-Cortex,0.7633720132317144,1
55,train,7,10,Left-Thalamus,0.5973549483796214,1
55,train,8,11,Left-Caudate,0.4736386223921498,1
55,train,9,12,Left-Putamen,0.5779258482454679,1
55,train,10,13,Left-Pallidum,0.05358471735557839,1
55,train,11,14,3rd-Ventricle,0.025195015738023786,1
55,train,12,15,4th-Ventricle,0.24252215205299488,1
55,train,13,16,Brain-Stem,0.7548773457744086,1
55,train,14,17,Left-Hippocampus,0.40955785326154054,1
55,train,15,18,Left-Amygdala,0.003892382339308725,1
55,train,16,24,CSF,0.723837446107436,1
55,train,17,26,Left-Accumbens-area,0.0,1
55,train,18,28,Left-VentralDC,0.3364196200280279,1
55,train,19,41,Right-Cerebral-White-Matter,0.8703444159120889,1
55,train,20,42,Right-Cerebral-Cortex,0.7498977424254122,1
55,train,21,43,Right-Lateral-Ventricle,0.7599034541719291,1
55,train,22,44,Right-Inf-Lat-Vent,0.0,1
55,train,23,46,Right-Cerebellum-White-Matter,0.7093188178910902,1
55,train,24,47,Right-Cerebellum-Cortex,0.8122351985229033,1
55,train,25,49,Right-Thalamus,0.7105273886711315,1
55,train,26,50,Right-Caudate,0.4844639671649003,1
55,train,27,51,Right-Putamen,0.6769455902772487,1
55,train,28,52,Right-Pallidum,0.1301733759180274,1
55,train,29,53,Right-Hippocampus,0.4904841766535901,1
55,train,30,54,Right-Amygdala,0.028690392973110716,1
55,train,31,58,Right-Accumbens-area,0.0,1
55,train,32,60,Right-VentralDC,0.4893823562898907,1
55,train,33,100,Non-Brain-1,0.696081985776482,1
55,train,34,101,Non-Brain-2,0.7147294014616975,1
55,train,35,102,Non-Brain-3,0.6884741319784481,1
55,train,36,103,Non-Brain-4,0.7118735183634085,1
55,train,37,104,Non-Brain-5,0.6323293948284474,1
55,train,38,105,Non-Brain-6,0.6493232072994876,1
55,eval,0,0,Unknown,0.9672272654760817,0
55,eval,1,2,Left-Cerebral-White-Matter,0.5156616062218681,1
55,eval,2,3,Left-Cerebral-Cortex,0.4002552602771486,1
55,eval,3,4,Left-Lateral-Ventricle,0.5304434490677323,1
55,eval,4,5,Left-Inf-Lat-Vent,0.0,1
55,eval,5,7,Left-Cerebellum-White-Matter,0.198035973128396,1
55,eval,6,8,Left-Cerebellum-Cortex,0.4416818479892029,1
55,eval,7,10,Left-Thalamus,0.31286293414284916,1
55,eval,8,11,Left-Caudate,0.22145019602851504,1
55,eval,9,12,Left-Putamen,0.1364697096921278,1
55,eval,10,13,Left-Pallidum,0.004749069438791614,1
55,eval,11,14,3rd-Ventricle,0.024715383864482302,1
55,eval,12,15,4th-Ventricle,0.20467557250280888,1
55,eval,13,16,Brain-Stem,0.7271479900844529,1
55,eval,14,17,Left-Hippocampus,0.14385291442853557,1
55,eval,15,18,Left-Amygdala,0.07917261054928917,1
55,eval,16,24,CSF,0.7092330177914404,1
55,eval,17,26,Left-Accumbens-area,0.0,1
55,eval,18,28,Left-VentralDC,0.20382992534064306,1
55,eval,19,41,Right-Cerebral-White-Matter,0.6533020537194527,1
55,eval,20,42,Right-Cerebral-Cortex,0.5146904034220372,1
55,eval,21,43,Right-Lateral-Ventricle,0.4926515496005114,1
55,eval,22,44,Right-Inf-Lat-Vent,0.0,1
55,eval,23,46,Right-Cerebellum-White-Matter,0.4829282407343891,1
55,eval,24,47,Right-Cerebellum-Cortex,0.5067867991217017,1
55,eval,25,49,Right-Thalamus,0.4809182667852428,1
55,eval,26,50,Right-Caudate,0.3415178571276108,1
55,eval,27,51,Right-Putamen,0.4299728891128882,1
55,eval,28,52,Right-Pallidum,0.15850633239868045,1
55,eval,29,53,Right-Hippocampus,0.30036049596718456,1
55,eval,30,54,Right-Amygdala,0.04705882352076124,1
55,eval,31,58,Right-Accumbens-area,0.0,1
55,eval,32,60,Right-VentralDC,0.29821470517393617,1
55,eval,33,100,Non-Brain-1,0.6466180241818217,1
55,eval,34,101,Non-Brain-2,0.6382113269308229,1
55,eval,35,102,Non-Brain-3,0.6342154059347913,1
55,eval,36,103,Non-Brain-4,0.5854754741141682,1
55,eval,37,104,Non-Brain-5,0.6768337782760949,1
55,eval,38,105,Non-Brain-6,0.534177764681678,1
56,train,0,0,Unknown,0.973964962862583,0
56,train,1,2,Left-Cerebral-White-Matter,0.8792951390317049,1
56,train,2,3,Left-Cerebral-Cortex,0.7568687088440333,1
56,train,3,4,Left-Lateral-Ventricle,0.6862749754595889,1
56,train,4,5,Left-Inf-Lat-Vent,0.0,1
56,train,5,7,Left-Cerebellum-White-Matter,0.6704253331801011,1
56,train,6,8,Left-Cerebellum-Cortex,0.7643849882402253,1
56,train,7,10,Left-Thalamus,0.5979065200146171,1
56,train,8,11,Left-Caudate,0.47501523279220825,1
56,train,9,12,Left-Putamen,0.5782938899703879,1
56,train,10,13,Left-Pallidum,0.05503655872918552,1
56,train,11,14,3rd-Ventricle,0.024389474237743413,1
56,train,12,15,4th-Ventricle,0.2407037228676143,1
56,train,13,16,Brain-Stem,0.7547103615748767,1
56,train,14,17,Left-Hippocampus,0.4072335891085272,1
56,train,15,18,Left-Amygdala,0.004575630407128538,1
56,train,16,24,CSF,0.7236500856015202,1
56,train,17,26,Left-Accumbens-area,0.0,1
56,train,18,28,Left-VentralDC,0.3390436063208049,1
56,train,19,41,Right-Cerebral-White-Matter,0.8705462020450394,1
56,train,20,42,Right-Cerebral-Cortex,0.7501964906686803,1
56,train,21,43,Right-Lateral-Ventricle,0.7592848277250973,1
56,train,22,44,Right-Inf-Lat-Vent,0.0,1
56,train,23,46,Right-Cerebellum-White-Matter,0.7095667080572218,1
56,train,24,47,Right-Cerebellum-Cortex,0.812165056488406,1
56,train,25,49,Right-Thalamus,0.7103056607710851,1
56,train,26,50,Right-Caudate,0.48551561282035377,1
56,train,27,51,Right-Putamen,0.678862970084314,1
56,train,28,52,Right-Pallidum,0.12962582025317493,1
56,train,29,53,Right-Hippocampus,0.49267276588725606,1
56,train,30,54,Right-Amygdala,0.0318398301226644,1
56,train,31,58,Right-Accumbens-area,0.0,1
56,train,32,60,Right-VentralDC,0.4882324692143413,1
56,train,33,100,Non-Brain-1,0.6973080209624768,1
56,train,34,101,Non-Brain-2,0.7164927037890213,1
56,train,35,102,Non-Brain-3,0.6893039960985959,1
56,train,36,103,Non-Brain-4,0.7125893597091583,1
56,train,37,104,Non-Brain-5,0.6330117712336797,1
56,train,38,105,Non-Brain-6,0.6492794624515967,1
56,eval,0,0,Unknown,0.968004896069261,0
56,eval,1,2,Left-Cerebral-White-Matter,0.5329690522129034,1
56,eval,2,3,Left-Cerebral-Cortex,0.42726912528012495,1
56,eval,3,4,Left-Lateral-Ventricle,0.5423819503216839,1
56,eval,4,5,Left-Inf-Lat-Vent,0.0,1
56,eval,5,7,Left-Cerebellum-White-Matter,0.220998648321917,1
56,eval,6,8,Left-Cerebellum-Cortex,0.44125617963814656,1
56,eval,7,10,Left-Thalamus,0.33073564360993934,1
56,eval,8,11,Left-Caudate,0.24728726440856238,1
56,eval,9,12,Left-Putamen,0.1636494641014298,1
56,eval,10,13,Left-Pallidum,0.006537623381198716,1
56,eval,11,14,3rd-Ventricle,0.018952715902798678,1
56,eval,12,15,4th-Ventricle,0.1767304859943765,1
56,eval,13,16,Brain-Stem,0.7247610409460132,1
56,eval,14,17,Left-Hippocampus,0.17790253108561668,1
56,eval,15,18,Left-Amygdala,0.06442299015930497,1
56,eval,16,24,CSF,0.7098586211436282,1
56,eval,17,26,Left-Accumbens-area,0.0,1
56,eval,18,28,Left-VentralDC,0.20349382189162787,1
56,eval,19,41,Right-Cerebral-White-Matter,0.6500939668640666,1
56,eval,20,42,Right-Cerebral-Cortex,0.5062433524268632,1
56,eval,21,43,Right-Lateral-Ventricle,0.47945720810856574,1
56,eval,22,44,Right-Inf-Lat-Vent,0.0,1
56,eval,23,46,Right-Cerebellum-White-Matter,0.4831945525741539,1
56,eval,24,47,Right-Cerebellum-Cortex,0.49346032903056813,1
56,eval,25,49,Right-Thalamus,0.47340765658001593,1
56,eval,26,50,Right-Caudate,0.3155707425048222,1
56,eval,27,51,Right-Putamen,0.41593165123648757,1
56,eval,28,52,Right-Pallidum,0.13462892548449107,1
56,eval,29,53,Right-Hippocampus,0.28689644089793137,1
56,eval,30,54,Right-Amygdala,0.024919765900524866,1
56,eval,31,58,Right-Accumbens-area,0.0,1
56,eval,32,60,Right-VentralDC,0.2739981360500778,1
56,eval,33,100,Non-Brain-1,0.653521930059711,1
56,eval,34,101,Non-Brain-2,0.6436026198745323,1
56,eval,35,102,Non-Brain-3,0.6455771821823957,1
56,eval,36,103,Non-Brain-4,0.5892606150468616,1
56,eval,37,104,Non-Brain-5,0.6718473161618372,1
56,eval,38,105,Non-Brain-6,0.5113972633625644,1
57,train,0,0,Unknown,0.9738960594316426,0
57,train,1,2,Left-Cerebral-White-Matter,0.8793087270019633,1
57,train,2,3,Left-Cerebral-Cortex,0.7572209932166442,1
57,train,3,4,Left-Lateral-Ventricle,0.686634123340713,1
57,train,4,5,Left-Inf-Lat-Vent,0.0,1
57,train,5,7,Left-Cerebellum-White-Matter,0.6719279727126252,1
57,train,6,8,Left-Cerebellum-Cortex,0.7651153674590456,1
57,train,7,10,Left-Thalamus,0.5967436148285034,1
57,train,8,11,Left-Caudate,0.4764595244241656,1
57,train,9,12,Left-Putamen,0.5774845507299394,1
57,train,10,13,Left-Pallidum,0.05587666085193601,1
57,train,11,14,3rd-Ventricle,0.02467462705423055,1
57,train,12,15,4th-Ventricle,0.24161859148731463,1
57,train,13,16,Brain-Stem,0.7549353566246861,1
57,train,14,17,Left-Hippocampus,0.4086067108629174,1
57,train,15,18,Left-Amygdala,0.00551928564480909,1
57,train,16,24,CSF,0.7241311212760223,1
57,train,17,26,Left-Accumbens-area,0.0,1
57,train,18,28,Left-VentralDC,0.3410468919667082,1
57,train,19,41,Right-Cerebral-White-Matter,0.8705485779551513,1
57,train,20,42,Right-Cerebral-Cortex,0.750503505501462,1
57,train,21,43,Right-Lateral-Ventricle,0.7613454177795663,1
57,train,22,44,Right-Inf-Lat-Vent,0.0,1
57,train,23,46,Right-Cerebellum-White-Matter,0.7106246885103682,1
57,train,24,47,Right-Cerebellum-Cortex,0.8134629518391336,1
57,train,25,49,Right-Thalamus,0.7086871430276105,1
57,train,26,50,Right-Caudate,0.48614122436702656,1
57,train,27,51,Right-Putamen,0.6782979558592598,1
57,train,28,52,Right-Pallidum,0.13648882472721438,1
57,train,29,53,Right-Hippocampus,0.49358440078630544,1
57,train,30,54,Right-Amygdala,0.034342614520600466,1
57,train,31,58,Right-Accumbens-area,0.0,1
57,train,32,60,Right-VentralDC,0.488013232250749,1
57,train,33,100,Non-Brain-1,0.6964229986033879,1
57,train,34,101,Non-Brain-2,0.7156300008095218,1
57,train,35,102,Non-Brain-3,0.6886851073460519,1
57,train,36,103,Non-Brain-4,0.7123186634888323,1
57,train,37,104,Non-Brain-5,0.6324214416358304,1
57,train,38,105,Non-Brain-6,0.6486850251688466,1
57,eval,0,0,Unknown,0.9674131687457488,0
57,eval,1,2,Left-Cerebral-White-Matter,0.48288525322242326,1
57,eval,2,3,Left-Cerebral-Cortex,0.3759549036859518,1
57,eval,3,4,Left-Lateral-Ventricle,0.527334511967863,1
57,eval,4,5,Left-Inf-Lat-Vent,0.0,1
57,eval,5,7,Left-Cerebellum-White-Matter,0.21768653769803223,1
57,eval,6,8,Left-Cerebellum-Cortex,0.43315393846265354,1
57,eval,7,10,Left-Thalamus,0.34365373569822866,1
57,eval,8,11,Left-Caudate,0.2289611855228931,1
57,eval,9,12,Left-Putamen,0.1257142857083488,1
